6925.0,6204.0,5602.0,25673.0,25673.0,25673.0,41541.0,41541.0,41541.0,40451.0
6204.0,5386.0,4681.0,25673.0,25673.0,25673.0,25673.0,41541.0,40330.0,40086.0
5602.0,4680.0,3847.0,25673.0,25673.0,25673.0,25673.0,26712.0,25749.0,39464.0
5161.0,4143.0,3172.0,25673.0,25673.0,25673.0,25673.0,26883.0,25939.0,25484.0
4926.0,3847.0,2774.0,25673.0,25673.0,25673.0,7684.0,27054.0,26129.0,25484.0
4926.0,3847.0,2774.0,25673.0,25673.0,6902.0,7669.0,27225.0,26319.0,25484.0
5161.0,4143.0,3172.0,2308.0,6092.0,6821.0,7653.0,27396.0,26509.0,25645.0
5602.0,4680.0,3847.0,4870.0,5844.0,6663.0,7528.0,27566.0,26698.0,25835.0
6204.0,5386.0,4681.0,4746.0,5595.0,6505.0,7403.0,27636.0,26869.0,26025.0
6926.0,6204.0,5602.0,5162.0,5462.0,6348.0,7279.0,27692.0,27039.0,26215.0
