33118.0,33479.0,33680.0,34341.0,32962.0,32711.0,30734.0,29008.0,27363.0,27363.0,29079.0,31158.0,34420.0,35736.0,33642.0,34085.0,39357.0,40048.0,44573.0,41156.0,32371.0,34539.0,33864.0,33864.0,33864.0,33864.0,33531.0,36315.0,35001.0,32021.0,31738.0,31379.0,31434.0,31514.0,31941.0,inf,inf,inf,inf,inf
32472.0,32407.0,33101.0,31734.0,30036.0,30067.0,32973.0,26674.0,29633.0,29921.0,30922.0,31987.0,38359.0,38835.0,33875.0,33967.0,39357.0,39666.0,29862.0,29862.0,31029.0,34080.0,33864.0,33864.0,33864.0,31818.0,33344.0,35749.0,32226.0,32020.0,32142.0,31723.0,31501.0,31941.0,31941.0,inf,inf,inf,inf,inf
31751.0,31935.0,33230.0,32104.0,33302.0,36621.0,23527.0,24063.0,24778.0,25493.0,30932.0,33638.0,39095.0,33865.0,28090.0,28182.0,39357.0,30598.0,29862.0,34373.0,39463.0,33590.0,35277.0,34473.0,33864.0,31818.0,32980.0,34709.0,31644.0,31781.0,31433.0,31429.0,31928.0,31941.0,32013.0,inf,inf,inf,inf,inf
30939.0,31089.0,30591.0,30539.0,26274.0,25936.0,28856.0,22952.0,22722.0,28261.0,31266.0,38108.0,29124.0,33194.0,27401.0,25754.0,25754.0,30598.0,29862.0,36471.0,31008.0,33462.0,35028.0,34473.0,31818.0,32054.0,31651.0,32213.0,30895.0,31353.0,31310.0,31843.0,31928.0,32013.0,32907.0,inf,inf,inf,inf,inf
29997.0,29934.0,30539.0,30533.0,25196.0,30633.0,29577.0,26762.0,26762.0,26885.0,26885.0,28764.0,27642.0,31815.0,31011.0,25690.0,25935.0,31072.0,29862.0,30823.0,36975.0,33401.0,34539.0,33864.0,32427.0,32522.0,32084.0,30895.0,30734.0,31310.0,31843.0,31843.0,32822.0,32822.0,33919.0,inf,inf,inf,inf,inf
26933.0,29454.0,29664.0,29453.0,29098.0,29563.0,27290.0,26525.0,26525.0,26707.0,26562.0,26562.0,26618.0,31706.0,32355.0,28526.0,29538.0,30050.0,29337.0,31086.0,36975.0,33401.0,33084.0,33019.0,31818.0,31904.0,30325.0,30733.0,31309.0,34180.0,34180.0,32822.0,32822.0,32822.0,33919.0,inf,inf,inf,inf,inf
24788.0,25263.0,27895.0,28105.0,28459.0,28306.0,25392.0,24903.0,25391.0,25802.0,25646.0,25646.0,25131.0,26996.0,31257.0,28049.0,28547.0,30126.0,28516.0,30812.0,36975.0,33401.0,37481.0,31723.0,31959.0,31780.0,30091.0,30662.0,31321.0,32202.0,33727.0,32758.0,33804.0,33804.0,34153.0,inf,inf,inf,inf,inf
23304.0,22433.0,22538.0,26686.0,27623.0,27000.0,27899.0,24434.0,23647.0,24128.0,23915.0,24851.0,25695.0,26722.0,26486.0,26823.0,30483.0,32176.0,27732.0,29618.0,39511.0,40264.0,39067.0,31622.0,31858.0,29597.0,29665.0,30446.0,31334.0,32219.0,33107.0,33612.0,34165.0,34153.0,34153.0,inf,inf,inf,inf,inf
22741.0,21882.0,21035.0,20745.0,27346.0,25196.0,25400.0,25363.0,24361.0,21599.0,21599.0,23933.0,26885.0,26996.0,25598.0,25935.0,26590.0,30907.0,27627.0,28737.0,36975.0,38106.0,39067.0,30001.0,30001.0,29606.0,29782.0,30035.0,31346.0,33906.0,34012.0,34174.0,34529.0,34529.0,34165.0,inf,inf,inf,inf,inf
22247.0,21790.0,20501.0,19715.0,22754.0,21329.0,20630.0,22694.0,24067.0,21435.0,22979.0,21599.0,23933.0,26525.0,25690.0,25935.0,26590.0,30412.0,27100.0,28223.0,31741.0,29782.0,29765.0,30001.0,29308.0,29308.0,29308.0,29308.0,35255.0,34500.0,34801.0,35216.0,35446.0,37639.0,37639.0,inf,inf,inf,inf,inf
